	elbo	tsne_cost
2249	15.24528694152832	54.443965911865234
2250	13.356134414672852	54.57060241699219
2251	13.03945541381836	54.600215911865234
2252	13.290569305419922	54.613555908203125
2253	13.324225425720215	54.79826354980469
2254	13.795945167541504	55.142120361328125
2255	12.084301948547363	55.35308837890625
2256	13.030747413635254	54.478782653808594
2257	11.302674293518066	54.6623649597168
2258	10.559712409973145	54.51324462890625
2259	14.52009105682373	54.77638626098633
2260	11.798958778381348	54.35744857788086
2261	11.84001636505127	54.59840393066406
2262	12.32985782623291	54.60824966430664
2263	13.537062644958496	54.55815505981445
2264	12.802006721496582	54.42353439331055
2265	13.143465995788574	54.938865661621094
2266	13.90291690826416	54.797908782958984
2267	13.22493839263916	55.108089447021484
2268	12.435407638549805	54.47404098510742
2269	13.062162399291992	55.09814453125
2270	13.21458911895752	54.54841613769531
2271	11.670093536376953	54.72934341430664
2272	11.887373924255371	55.62862014770508
2273	12.363029479980469	54.402915954589844
2274	12.530295372009277	54.763668060302734
2275	13.277645111083984	54.58509063720703
2276	13.896352767944336	54.52617645263672
2277	13.255290985107422	54.36861801147461
2278	13.092239379882812	54.715431213378906
2279	13.464335441589355	54.5645751953125
2280	14.878247261047363	54.56010055541992
2281	14.869758605957031	54.506629943847656
2282	15.061342239379883	54.425689697265625
2283	15.347515106201172	54.318519592285156
2284	15.222288131713867	54.40093994140625
2285	15.324838638305664	54.53292465209961
2286	15.98051643371582	54.64213562011719
2287	14.544147491455078	55.04850387573242
2288	14.536599159240723	54.638797760009766
2289	15.598397254943848	54.556190490722656
2290	14.65718936920166	54.4616813659668
2291	14.721522331237793	54.20436096191406
2292	13.830350875854492	54.79051971435547
2293	14.35669994354248	54.5233154296875
2294	12.628559112548828	54.598793029785156
2295	14.227333068847656	54.667362213134766
2296	14.509202003479004	54.800384521484375
2297	15.34679126739502	54.670894622802734
2298	14.697738647460938	54.604331970214844
2299	15.072993278503418	54.7032585144043
2300	14.845149993896484	54.463497161865234
2301	14.978939056396484	55.076141357421875
2302	16.060945510864258	54.773109436035156
2303	13.360551834106445	54.6096305847168
2304	15.571284294128418	54.44800567626953
2305	14.525551795959473	54.403785705566406
2306	13.68835735321045	54.822662353515625
2307	13.542675971984863	54.91120147705078
2308	14.448678970336914	54.85614776611328
2309	14.933671951293945	54.692420959472656
2310	15.02906608581543	54.4101676940918
2311	15.699122428894043	54.49620819091797
2312	13.883981704711914	54.25617218017578
2313	16.154396057128906	54.547828674316406
2314	14.201461791992188	54.495948791503906
2315	15.346685409545898	54.96571350097656
2316	15.922811508178711	54.7486572265625
2317	15.715664863586426	54.57299041748047
2318	15.114072799682617	54.56978988647461
2319	16.47810935974121	54.55558395385742
2320	14.23412036895752	54.97798538208008
2321	15.550888061523438	54.45107650756836
2322	13.478238105773926	54.46828842163086
2323	13.52092456817627	54.95591735839844
2324	15.026695251464844	54.48711013793945
2325	14.552488327026367	54.53485870361328
2326	14.223912239074707	54.71642303466797
2327	13.354063034057617	54.18410873413086
2328	15.837525367736816	54.537078857421875
2329	13.687535285949707	54.158660888671875
2330	13.811355590820312	54.464515686035156
2331	13.300171852111816	54.680320739746094
2332	12.492713928222656	55.21470260620117
2333	15.19688892364502	54.56695556640625
2334	15.185304641723633	54.62626647949219
2335	14.106145858764648	54.516212463378906
2336	13.432859420776367	54.71500015258789
2337	14.119109153747559	54.58159255981445
2338	13.53539752960205	54.54953384399414
2339	13.112715721130371	54.518768310546875
2340	14.858966827392578	54.657100677490234
2341	13.307908058166504	55.34725570678711
2342	14.10632038116455	54.281166076660156
2343	12.939276695251465	55.37200164794922
2344	13.701139450073242	54.263694763183594
2345	15.525138854980469	54.856468200683594
2346	12.97566032409668	54.6568603515625
2347	12.03121280670166	54.70558166503906
2348	14.592159271240234	54.52902603149414
2349	13.944555282592773	54.8532600402832
2350	13.021468162536621	54.63701629638672
2351	14.483222961425781	54.51255798339844
2352	14.266160011291504	54.41910934448242
2353	14.553650856018066	54.70395278930664
2354	14.763219833374023	54.39578628540039
2355	14.352396011352539	54.46141052246094
2356	14.751031875610352	54.74351501464844
2357	15.888795852661133	54.45851516723633
2358	15.026546478271484	54.40873718261719
2359	14.85098934173584	55.00353240966797
2360	15.611212730407715	54.93251037597656
2361	15.709009170532227	54.84051513671875
2362	13.904300689697266	54.84299850463867
2363	14.774904251098633	54.568641662597656
2364	13.928536415100098	54.73065948486328
2365	14.334043502807617	54.32396697998047
2366	14.469247817993164	54.59828567504883
2367	14.995031356811523	54.62300109863281
2368	15.359115600585938	54.44938278198242
2369	15.699321746826172	54.51072692871094
2370	16.03401756286621	54.63116455078125
2371	15.777344703674316	54.77606964111328
2372	16.35475730895996	54.55606460571289
2373	14.729222297668457	54.726890563964844
2374	15.642305374145508	54.4881591796875
2375	12.86546516418457	54.60186767578125
2376	11.366790771484375	54.63630294799805
2377	14.142538070678711	54.52556610107422
2378	14.400681495666504	55.39593505859375
2379	13.064574241638184	54.506690979003906
2380	14.05059814453125	54.3398551940918
2381	15.58255672454834	54.77991485595703
2382	14.498311996459961	54.50637435913086
2383	14.650003433227539	54.284305572509766
2384	15.473001480102539	54.723670959472656
2385	15.379477500915527	54.87919998168945
2386	13.374181747436523	54.614341735839844
2387	15.061102867126465	54.61725997924805
2388	14.34208869934082	54.540550231933594
2389	15.103724479675293	54.97434997558594
2390	15.909812927246094	54.59793472290039
2391	15.535508155822754	54.524539947509766
2392	15.322589874267578	54.44117736816406
2393	15.129568099975586	54.62977600097656
2394	12.957917213439941	55.00669860839844
2395	14.28382682800293	54.59555435180664
2396	13.535296440124512	54.64289474487305
2397	14.846500396728516	54.57416534423828
2398	14.481070518493652	54.24767303466797
2399	14.848938941955566	54.5549201965332
2400	15.950167655944824	54.70063781738281
2401	15.699353218078613	54.49953079223633
2402	14.274002075195312	55.22339630126953
2403	15.202451705932617	55.740840911865234
2404	13.93140697479248	54.4347038269043
2405	12.659244537353516	54.111793518066406
2406	12.981938362121582	54.2752685546875
2407	13.521923065185547	54.32154846191406
2408	12.89359188079834	54.477928161621094
2409	13.692995071411133	54.66392517089844
2410	13.618674278259277	54.702606201171875
2411	12.680028915405273	54.99890899658203
2412	13.765832901000977	54.9544563293457
2413	14.465262413024902	54.87916564941406
2414	14.022433280944824	54.646236419677734
2415	12.865903854370117	54.369834899902344
2416	14.277629852294922	54.47096252441406
2417	13.717691421508789	54.92424774169922
2418	14.039534568786621	54.86741638183594
2419	14.347028732299805	54.23930358886719
2420	15.61754035949707	54.58248519897461
2421	14.363102912902832	54.84852981567383
2422	15.080243110656738	54.64046859741211
2423	14.74001693725586	54.52330017089844
2424	12.753276824951172	55.41740036010742
2425	13.36572551727295	54.640872955322266
2426	13.886761665344238	54.54765319824219
2427	13.919233322143555	54.36538314819336
2428	14.44671630859375	54.49357986450195
2429	13.87547492980957	54.561885833740234
2430	14.25475788116455	54.4073486328125
2431	14.841165542602539	54.94661331176758
2432	13.422067642211914	54.824867248535156
2433	13.456869125366211	55.028446197509766
2434	13.845094680786133	54.495662689208984
2435	13.677797317504883	54.479034423828125
2436	13.167632102966309	54.659122467041016
2437	13.854005813598633	54.82886505126953
2438	14.093719482421875	54.422264099121094
2439	13.350434303283691	54.455352783203125
2440	15.55814266204834	54.716773986816406
2441	12.099297523498535	55.571510314941406
2442	13.942208290100098	54.79042053222656
2443	15.400660514831543	54.460243225097656
2444	12.914338111877441	54.34825897216797
2445	11.310864448547363	54.94386672973633
2446	12.332512855529785	54.60924530029297
2447	13.259614944458008	54.512123107910156
2448	14.064983367919922	54.41841506958008
2449	13.623479843139648	54.44596862792969
2450	14.232779502868652	54.59839630126953
2451	14.038415908813477	54.85190200805664
2452	15.199450492858887	54.76662826538086
2453	14.46038818359375	54.512916564941406
2454	14.725939750671387	54.855079650878906
2455	13.897241592407227	54.315086364746094
2456	14.313080787658691	54.47903823852539
2457	13.84825325012207	54.99997329711914
2458	13.145332336425781	54.3081169128418
2459	13.156932830810547	54.4247932434082
2460	14.211557388305664	54.557411193847656
2461	12.888236045837402	54.47807693481445
2462	12.432565689086914	54.555397033691406
2463	14.751986503601074	54.357418060302734
2464	13.170060157775879	55.32745361328125
2465	13.061742782592773	54.68024826049805
2466	14.223315238952637	54.87477493286133
2467	14.008890151977539	54.61797332763672
2468	14.634711265563965	54.823795318603516
2469	14.860468864440918	54.79543685913086
2470	12.182268142700195	54.334041595458984
2471	12.700243949890137	54.929691314697266
2472	14.227256774902344	54.69312286376953
2473	13.202474594116211	54.28602600097656
2474	12.846526145935059	54.46052169799805
2475	13.199291229248047	54.71758270263672
2476	12.7035551071167	54.43692398071289
2477	13.783145904541016	54.83808517456055
2478	13.716751098632812	55.1500244140625
2479	14.676705360412598	54.59123229980469
2480	14.229012489318848	54.90061950683594
2481	14.924241065979004	54.8417854309082
2482	12.923078536987305	54.248260498046875
2483	13.660943984985352	54.40089416503906
2484	13.87169075012207	54.445247650146484
2485	14.375710487365723	54.643463134765625
2486	14.329033851623535	54.61902618408203
2487	14.208200454711914	54.67375946044922
2488	14.782520294189453	54.62909698486328
2489	14.844529151916504	54.80486297607422
2490	14.473495483398438	54.24272537231445
2491	15.290056228637695	54.70997619628906
2492	13.616602897644043	54.157142639160156
2493	14.53853988647461	54.273738861083984
2494	14.236170768737793	54.35226058959961
2495	15.56039810180664	54.771949768066406
2496	15.845599174499512	54.33885192871094
2497	15.43049430847168	54.8453254699707
2498	16.13665771484375	54.955745697021484
2499	16.10330581665039	54.46467590332031
2500	14.824825286865234	54.394405364990234
2501	15.336307525634766	54.463714599609375
2502	16.824321746826172	54.5383186340332
2503	16.005809783935547	54.89438247680664
2504	15.240684509277344	54.4566650390625
2505	16.424537658691406	54.76094436645508
2506	15.677218437194824	54.47895812988281
2507	14.551736831665039	54.61543273925781
2508	14.504317283630371	54.34062957763672
2509	15.23387336730957	54.80616760253906
2510	15.606008529663086	54.72432327270508
2511	14.39293098449707	54.47340393066406
2512	14.420113563537598	54.431846618652344
2513	15.030876159667969	54.833030700683594
2514	15.105838775634766	54.606266021728516
2515	14.933152198791504	54.4034309387207
2516	15.465502738952637	55.1092529296875
2517	15.365052223205566	54.941566467285156
2518	15.253790855407715	54.433223724365234
2519	14.262710571289062	54.17573547363281
2520	15.257170677185059	54.893768310546875
2521	14.0344877243042	54.292755126953125
2522	15.162615776062012	54.356163024902344
2523	14.653935432434082	54.453548431396484
2524	14.148274421691895	54.7358512878418
2525	14.959091186523438	54.70549774169922
2526	13.973320960998535	55.074832916259766
2527	14.36196517944336	54.9215087890625
2528	13.887699127197266	54.40381622314453
2529	14.473891258239746	54.48858642578125
2530	14.406259536743164	54.55950164794922
2531	14.84943962097168	54.90036392211914
2532	13.120678901672363	54.42279052734375
2533	12.100610733032227	55.20867919921875
2534	12.059541702270508	55.73171615600586
2535	13.467510223388672	54.66183090209961
2536	13.713309288024902	54.293846130371094
2537	13.250414848327637	54.43994903564453
2538	12.849132537841797	54.1221809387207
2539	13.466562271118164	54.436187744140625
2540	14.479235649108887	54.3453369140625
2541	14.782491683959961	54.66116714477539
2542	13.87186050415039	55.08429718017578
2543	14.701319694519043	55.03216552734375
2544	14.668316841125488	54.848388671875
2545	14.662445068359375	54.68138122558594
2546	13.521388053894043	54.40160369873047
2547	13.620471000671387	54.86732482910156
2548	10.945779800415039	54.43178939819336
2549	12.400801658630371	54.97287368774414
2550	14.41993236541748	54.35692596435547
2551	13.975724220275879	54.46825408935547
2552	12.545421600341797	54.73629379272461
2553	12.812098503112793	55.032928466796875
2554	13.329479217529297	54.69917297363281
2555	11.426852226257324	54.7308235168457
2556	12.067970275878906	54.54208755493164
2557	10.464885711669922	54.445491790771484
2558	10.094841003417969	54.41800308227539
2559	12.928337097167969	54.459327697753906
2560	11.556212425231934	54.272579193115234
2561	11.535615921020508	54.48664474487305
2562	12.671923637390137	54.1843376159668
2563	13.345101356506348	54.75776672363281
2564	12.51400089263916	54.880008697509766
2565	13.68238639831543	54.669429779052734
2566	12.170738220214844	54.73030471801758
2567	12.386917114257812	54.60493850708008
2568	13.985986709594727	54.67929458618164
2569	13.058958053588867	54.66586685180664
2570	11.860967636108398	54.683998107910156
2571	13.568826675415039	54.800933837890625
2572	14.075343132019043	54.87001419067383
2573	13.47628402709961	54.92194366455078
2574	13.073553085327148	54.72782516479492
2575	11.936967849731445	54.4918098449707
2576	12.33975887298584	54.523521423339844
2577	12.008552551269531	54.351627349853516
2578	13.394087791442871	54.635887145996094
2579	13.52218246459961	54.37688064575195
2580	13.437641143798828	54.39811325073242
2581	14.226251602172852	54.40195083618164
2582	14.312385559082031	54.59689712524414
2583	14.580774307250977	54.63920593261719
2584	15.22370433807373	54.619529724121094
2585	14.615816116333008	54.832157135009766
2586	13.268094062805176	55.07683563232422
2587	14.281984329223633	55.17063522338867
2588	12.333221435546875	55.38775634765625
2589	10.910368919372559	54.62256622314453
2590	11.085203170776367	54.764732360839844
2591	12.169427871704102	54.295989990234375
2592	12.73582935333252	54.63056945800781
2593	13.863295555114746	54.563934326171875
2594	13.869184494018555	54.53856658935547
2595	12.725287437438965	54.71522903442383
2596	13.202366828918457	54.50037384033203
2597	15.274004936218262	54.506927490234375
2598	14.139302253723145	54.804649353027344
2599	12.532679557800293	54.670894622802734
2600	14.593300819396973	54.70850372314453
2601	12.940746307373047	54.64840316772461
2602	12.85832691192627	54.65210723876953
2603	14.87863826751709	54.59052658081055
2604	14.488595008850098	54.72581481933594
2605	14.225540161132812	55.090396881103516
2606	14.277507781982422	54.81591033935547
2607	13.039209365844727	54.20370864868164
2608	14.533991813659668	54.48154830932617
2609	13.515159606933594	54.34263229370117
2610	13.086341857910156	55.01048278808594
2611	13.83816146850586	54.47416687011719
2612	14.772176742553711	54.778141021728516
2613	13.859779357910156	54.600982666015625
2614	15.150310516357422	54.623714447021484
2615	13.878618240356445	54.41001892089844
2616	14.2342529296875	54.694908142089844
2617	11.129474639892578	55.77980041503906
2618	14.376946449279785	54.6192512512207
2619	13.532182693481445	54.45005798339844
2620	14.505208015441895	54.77716827392578
2621	13.78580093383789	54.79697799682617
2622	14.825973510742188	54.560523986816406
2623	14.048568725585938	54.26063537597656
2624	13.706412315368652	54.249610900878906
2625	14.267034530639648	55.19949722290039
2626	14.933821678161621	54.75092697143555
2627	15.252510070800781	54.51062774658203
2628	11.859989166259766	55.23314666748047
2629	13.465852737426758	54.622928619384766
2630	12.39869213104248	54.37299346923828
2631	12.501547813415527	54.569236755371094
2632	12.895044326782227	54.462371826171875
2633	14.518616676330566	54.561767578125
2634	15.195571899414062	54.600433349609375
2635	15.08228874206543	54.679527282714844
2636	13.778790473937988	54.42069625854492
2637	14.400396347045898	54.6517333984375
2638	14.150623321533203	54.711082458496094
2639	13.923325538635254	54.537803649902344
2640	12.045225143432617	54.67013168334961
2641	13.75619888305664	54.758731842041016
2642	10.94877815246582	54.652496337890625
2643	10.641169548034668	55.313140869140625
2644	13.103806495666504	54.581817626953125
2645	13.25825023651123	54.59653854370117
2646	14.315083503723145	54.79787826538086
2647	13.485700607299805	54.2965202331543
2648	13.581518173217773	54.957698822021484
2649	13.725377082824707	54.851097106933594
2650	14.461027145385742	54.71664047241211
2651	13.311952590942383	54.68971252441406
2652	14.437883377075195	54.7350959777832
2653	14.597663879394531	54.54839324951172
2654	13.715867042541504	55.300662994384766
2655	14.567691802978516	54.808807373046875
2656	14.938858985900879	54.5969352722168
2657	13.565664291381836	54.58445739746094
2658	14.722969055175781	54.5644645690918
2659	14.947334289550781	54.49260330200195
2660	13.64721393585205	54.933528900146484
2661	13.695067405700684	55.24909591674805
2662	14.140096664428711	54.787254333496094
2663	14.142058372497559	54.69371795654297
2664	12.247126579284668	54.17011260986328
2665	13.418058395385742	54.25151443481445
2666	12.924434661865234	54.466766357421875
2667	14.076868057250977	54.5054817199707
2668	14.141949653625488	54.84267807006836
2669	14.413456916809082	54.576515197753906
2670	13.484227180480957	54.35946273803711
2671	14.691520690917969	54.854183197021484
2672	13.07933235168457	54.33098602294922
2673	13.009040832519531	54.5721321105957
2674	13.345829010009766	55.1155891418457
2675	12.624048233032227	55.05769729614258
2676	13.064098358154297	54.389892578125
2677	14.97103214263916	54.715484619140625
2678	14.431275367736816	54.77002716064453
2679	13.159377098083496	54.28090286254883
2680	13.342437744140625	54.416595458984375
2681	13.735224723815918	54.726436614990234
2682	14.5591459274292	54.87295913696289
2683	13.7476806640625	54.673553466796875
2684	13.33836555480957	54.54611587524414
2685	13.721742630004883	54.742130279541016
2686	13.843859672546387	54.70242691040039
2687	14.158649444580078	54.619144439697266
2688	14.863150596618652	54.801300048828125
2689	13.431350708007812	54.79499053955078
2690	13.242430686950684	54.76866912841797
2691	14.878634452819824	54.76801681518555
2692	13.899765014648438	55.07356643676758
2693	13.65792179107666	54.75965118408203
2694	13.948151588439941	54.36762619018555
2695	13.027369499206543	55.255496978759766
2696	12.019682884216309	54.806190490722656
2697	12.797545433044434	54.63945770263672
2698	13.074131965637207	54.57537078857422
2699	12.810029983520508	54.818687438964844
2700	11.782963752746582	54.999515533447266
2701	13.98686695098877	54.730018615722656
2702	12.964363098144531	54.272151947021484
2703	13.556554794311523	54.41626739501953
2704	13.346672058105469	54.650909423828125
2705	13.791136741638184	54.496124267578125
2706	13.045075416564941	55.1671028137207
2707	13.944512367248535	54.673744201660156
2708	13.381820678710938	54.341819763183594
2709	14.258763313293457	54.5921745300293
2710	13.796257972717285	54.24244689941406
2711	14.78443717956543	54.34733200073242
2712	13.702531814575195	54.171146392822266
2713	13.766776084899902	54.644004821777344
2714	13.189105987548828	54.48908615112305
2715	13.888381004333496	54.73474884033203
2716	13.23657512664795	55.31937789916992
2717	13.791112899780273	54.984928131103516
2718	13.077217102050781	54.7885627746582
2719	12.197599411010742	55.8224983215332
2720	13.65532112121582	54.74869155883789
2721	12.745821952819824	54.51755142211914
2722	13.687986373901367	54.67331314086914
2723	12.811896324157715	54.307342529296875
2724	12.692195892333984	54.36067581176758
2725	13.980440139770508	54.35727310180664
2726	13.109506607055664	54.57195281982422
2727	14.176703453063965	54.50265121459961
2728	12.784871101379395	54.80961227416992
2729	11.633245468139648	54.53357696533203
2730	11.765604019165039	55.197444915771484
2731	13.509699821472168	54.64157485961914
2732	12.099153518676758	54.55074691772461
2733	12.671370506286621	54.68134689331055
2734	14.335033416748047	54.457454681396484
2735	13.056365013122559	54.47810363769531
2736	11.979485511779785	54.658626556396484
2737	12.218961715698242	54.3954963684082
2738	13.51264762878418	54.46187973022461
2739	13.70057201385498	55.091400146484375
2740	11.762568473815918	55.15028381347656
2741	13.331069946289062	54.898895263671875
2742	12.848889350891113	54.44297409057617
2743	11.173185348510742	54.44304275512695
2744	11.41395378112793	54.500518798828125
2745	12.759705543518066	54.56303405761719
2746	12.983870506286621	54.78728485107422
2747	11.712982177734375	54.49700927734375
2748	12.748735427856445	54.77305221557617
2749	12.642638206481934	54.84007263183594
2750	12.675545692443848	55.23301696777344
2751	12.628164291381836	54.673057556152344
2752	11.655492782592773	54.4402961730957
2753	12.156604766845703	54.559940338134766
2754	11.599543571472168	54.46247482299805
2755	12.66455364227295	54.37700653076172
2756	11.728524208068848	55.06368637084961
2757	12.741781234741211	54.610355377197266
2758	13.491405487060547	54.83803939819336
2759	14.513656616210938	54.72761917114258
2760	13.827427864074707	54.60462188720703
2761	14.277058601379395	54.72533416748047
2762	15.150552749633789	54.788089752197266
2763	13.184528350830078	54.89659118652344
2764	13.189230918884277	54.866432189941406
2765	13.569795608520508	54.974212646484375
2766	12.370345115661621	54.43001174926758
2767	12.61065673828125	54.9273681640625
2768	12.999002456665039	54.60051345825195
2769	13.435585021972656	54.42682647705078
2770	14.810043334960938	54.51986312866211
2771	13.233463287353516	54.72340393066406
2772	13.616643905639648	55.00920867919922
2773	12.717458724975586	54.50676727294922
2774	11.61333179473877	54.95860290527344
2775	12.088494300842285	54.654300689697266
2776	13.12047290802002	54.648399353027344
2777	12.766109466552734	54.4339485168457
2778	14.234718322753906	54.559730529785156
2779	12.103477478027344	54.2446403503418
2780	13.09893798828125	54.55029296875
2781	13.499985694885254	54.90549087524414
2782	14.39447021484375	54.69301223754883
2783	14.802879333496094	54.81697082519531
2784	14.586939811706543	54.56857681274414
2785	13.572786331176758	54.50728225708008
2786	14.375747680664062	54.40408706665039
2787	13.090532302856445	54.555912017822266
2788	12.506710052490234	54.933143615722656
2789	13.899401664733887	54.51100158691406
2790	13.854501724243164	54.24891662597656
2791	13.818403244018555	54.298248291015625
2792	14.850272178649902	54.673038482666016
2793	14.979172706604004	54.83257293701172
2794	14.983882904052734	54.376922607421875
2795	14.46514892578125	54.55146026611328
2796	14.497708320617676	54.826072692871094
2797	14.295122146606445	54.92995071411133
2798	14.806964874267578	55.035430908203125
2799	15.584096908569336	54.79481506347656
2800	12.61170768737793	54.52587890625
2801	12.180984497070312	54.2209358215332
2802	14.205310821533203	54.301265716552734
2803	13.288736343383789	54.44953155517578
2804	13.4595308303833	54.475894927978516
2805	13.003107070922852	54.65765380859375
2806	12.760403633117676	54.67763900756836
2807	12.687487602233887	54.682777404785156
2808	13.948797225952148	55.008880615234375
2809	14.636673927307129	54.566566467285156
2810	13.938467025756836	54.817893981933594
2811	14.367709159851074	54.39467239379883
2812	14.697458267211914	54.225765228271484
2813	14.647271156311035	55.063941955566406
2814	15.241559028625488	54.855594635009766
2815	14.749664306640625	54.608848571777344
2816	14.964864730834961	54.18067932128906
2817	12.988738059997559	54.4918212890625
2818	13.900456428527832	55.136962890625
2819	13.157081604003906	54.40381622314453
2820	13.390168190002441	54.485435485839844
2821	14.577155113220215	54.501670837402344
2822	13.867507934570312	54.31642150878906
2823	13.508110046386719	54.966182708740234
2824	14.36070728302002	54.59165954589844
2825	14.017107009887695	54.47797775268555
2826	13.866833686828613	54.97917175292969
2827	14.978816032409668	54.71784973144531
2828	15.568402290344238	54.41476821899414
2829	14.992666244506836	54.665199279785156
2830	14.651708602905273	54.35966491699219
2831	15.171878814697266	54.37092590332031
2832	15.371706008911133	54.37712860107422
2833	14.197840690612793	55.375118255615234
2834	15.77399730682373	54.85898208618164
2835	15.31335163116455	54.42711639404297
2836	15.741389274597168	54.834205627441406
2837	15.726552963256836	54.55270767211914
2838	16.606595993041992	54.5319709777832
2839	16.10721206665039	54.175113677978516
2840	15.571812629699707	54.50589370727539
2841	16.3900146484375	54.642738342285156
2842	15.725724220275879	54.368350982666016
2843	16.297029495239258	54.458465576171875
2844	15.675354957580566	54.45781326293945
2845	16.254682540893555	54.77577209472656
2846	15.016091346740723	55.172359466552734
2847	15.881340026855469	54.49842071533203
2848	15.355426788330078	54.699310302734375
2849	13.207122802734375	54.69948959350586
2850	14.922178268432617	54.415672302246094
2851	14.98924732208252	54.48396682739258
2852	14.070472717285156	54.72016143798828
2853	13.044543266296387	54.399749755859375
2854	15.062567710876465	54.564857482910156
2855	15.605377197265625	54.51033020019531
2856	15.280827522277832	54.60873794555664
2857	15.860350608825684	54.6644287109375
2858	15.8759765625	54.331298828125
2859	16.556716918945312	54.627445220947266
2860	16.613489151000977	54.67482376098633
2861	15.780555725097656	54.60599136352539
2862	14.46090316772461	54.57792282104492
2863	13.737764358520508	54.61557388305664
2864	13.698285102844238	54.57269287109375
2865	12.626104354858398	54.66054153442383
2866	12.726495742797852	54.60002899169922
2867	14.64896011352539	55.235252380371094
2868	14.607827186584473	54.74241638183594
2869	15.458221435546875	54.35691452026367
2870	14.940847396850586	54.39246368408203
2871	14.863697052001953	54.260250091552734
2872	15.66855239868164	54.37070083618164
2873	15.975080490112305	54.567291259765625
2874	14.337772369384766	54.555503845214844
2875	15.16609001159668	54.642398834228516
2876	14.803143501281738	55.04700469970703
2877	14.684284210205078	54.69271469116211
2878	13.821633338928223	55.27031326293945
2879	14.747733116149902	54.38687515258789
2880	13.035661697387695	54.51114273071289
2881	13.202991485595703	54.50547790527344
2882	15.0759859085083	54.31312561035156
2883	13.765230178833008	54.41328048706055
2884	13.2686128616333	54.4346809387207
2885	14.742076873779297	54.46915054321289
2886	13.990663528442383	55.0307502746582
2887	14.23714542388916	54.65782165527344
2888	14.397603034973145	54.78386306762695
2889	14.377680778503418	54.44400405883789
2890	15.089208602905273	54.48807144165039
2891	15.509288787841797	54.92909622192383
2892	15.651342391967773	54.835906982421875
2893	14.993135452270508	55.17340850830078
2894	14.623039245605469	54.75062561035156
2895	14.329977989196777	54.3458137512207
2896	12.777853012084961	54.341224670410156
2897	13.339945793151855	55.118167877197266
2898	12.566161155700684	54.75344467163086
2899	11.084559440612793	54.384010314941406
2900	12.145719528198242	54.19533920288086
2901	12.947768211364746	54.249183654785156
2902	13.693748474121094	54.29834747314453
2903	14.434645652770996	54.442874908447266
2904	13.975415229797363	54.25342559814453
2905	15.247668266296387	54.767906188964844
2906	13.963611602783203	54.55697250366211
2907	14.239750862121582	54.87664031982422
2908	14.524994850158691	54.62823486328125
2909	13.734708786010742	55.137935638427734
2910	14.346749305725098	54.96553421020508
2911	13.327424049377441	54.41008377075195
2912	13.38770580291748	55.135066986083984
2913	14.721385955810547	54.522422790527344
2914	14.155052185058594	54.182525634765625
2915	15.254117965698242	54.52715301513672
2916	15.608592987060547	54.7720832824707
2917	15.026623725891113	54.88097381591797
2918	13.673637390136719	54.544525146484375
2919	14.61843490600586	54.62643051147461
2920	14.142809867858887	54.863990783691406
2921	15.166399002075195	54.747642517089844
2922	15.143645286560059	54.31817626953125
2923	13.891463279724121	54.40113830566406
2924	14.434880256652832	54.53739929199219
2925	13.465265274047852	55.032684326171875
2926	13.61544132232666	54.59164047241211
2927	13.81412124633789	54.78501510620117
2928	13.92343807220459	54.7169189453125
2929	15.25357437133789	54.52379608154297
2930	14.395249366760254	54.5261116027832
2931	13.867430686950684	54.40203094482422
2932	14.649223327636719	54.453556060791016
2933	14.21924114227295	54.402198791503906
2934	13.207523345947266	54.40336227416992
2935	14.656556129455566	54.64897918701172
2936	13.575401306152344	54.64488983154297
2937	13.355424880981445	54.50627136230469
2938	13.106164932250977	54.56837844848633
2939	13.384397506713867	54.52829360961914
2940	15.163639068603516	54.51772689819336
2941	14.309877395629883	54.90389633178711
2942	14.402514457702637	54.5202751159668
2943	15.284789085388184	54.44416427612305
2944	15.291678428649902	54.85852813720703
2945	13.58503532409668	54.48261642456055
2946	13.852948188781738	54.56092071533203
2947	13.685100555419922	54.74085998535156
2948	14.790260314941406	54.51323699951172
2949	15.151344299316406	54.63432693481445
2950	13.651058197021484	54.4593391418457
2951	14.910494804382324	54.67650604248047
2952	14.140154838562012	54.5292854309082
2953	12.358396530151367	54.27830505371094
2954	14.288711547851562	54.7878303527832
2955	14.661079406738281	54.547203063964844
2956	14.459493637084961	54.733646392822266
2957	15.201543807983398	54.805870056152344
2958	14.461302757263184	55.04389190673828
2959	13.571388244628906	54.956607818603516
2960	14.306527137756348	54.669883728027344
2961	12.642183303833008	54.0050163269043
2962	14.096324920654297	54.190895080566406
2963	14.398547172546387	54.31618118286133
2964	13.52015209197998	54.09919738769531
2965	14.262860298156738	54.8271369934082
2966	14.333067893981934	54.66905975341797
2967	13.564410209655762	54.780738830566406
2968	14.022909164428711	54.647369384765625
2969	13.912912368774414	55.3665885925293
2970	15.256807327270508	54.74330139160156
2971	16.070098876953125	54.81388854980469
2972	15.486117362976074	54.433799743652344
2973	15.364109992980957	54.37846755981445
2974	14.680853843688965	54.519203186035156
2975	14.626031875610352	54.2481803894043
2976	14.265769004821777	54.96551513671875
2977	14.921878814697266	54.39868927001953
2978	14.524920463562012	54.69254684448242
2979	15.607841491699219	54.768558502197266
2980	14.133162498474121	54.48343276977539
2981	15.11888599395752	54.60961151123047
2982	14.182092666625977	54.46434783935547
2983	13.481283187866211	54.92007827758789
2984	14.273232460021973	54.28208923339844
