	elbo	tsne_cost
4088	243.6710205078125	477.9903564453125
4089	244.6992950439453	479.80255126953125
4090	243.15093994140625	479.21356201171875
4091	249.55360412597656	476.18206787109375
4092	248.40036010742188	479.1338806152344
4093	241.64065551757812	475.4280700683594
4094	249.3731689453125	485.8065490722656
4095	243.8319549560547	483.97998046875
4096	239.7301483154297	487.4228515625
4097	248.8416290283203	483.7492980957031
4098	245.22061157226562	483.9905700683594
4099	248.52694702148438	476.3544006347656
4100	233.32896423339844	486.5740661621094
4101	243.3966827392578	477.19122314453125
4102	246.7989959716797	479.4961853027344
4103	242.71080017089844	482.99493408203125
4104	249.54452514648438	480.4585876464844
4105	246.5445556640625	485.7452392578125
4106	249.61634826660156	482.3910827636719
4107	243.31825256347656	481.7496643066406
4108	246.903564453125	480.4258728027344
4109	245.4249267578125	486.6983947753906
4110	244.58509826660156	480.02490234375
4111	246.0496826171875	478.54443359375
4112	245.54541015625	473.37347412109375
4113	248.4261016845703	476.46893310546875
4114	240.430419921875	480.5498962402344
4115	231.5205535888672	488.34246826171875
4116	243.79318237304688	472.9853515625
4117	241.02850341796875	484.36083984375
4118	243.46092224121094	484.07073974609375
4119	236.0316162109375	481.034423828125
4120	242.0402374267578	482.1752624511719
4121	249.9121856689453	474.0599060058594
4122	246.77999877929688	481.3742980957031
4123	250.4725341796875	473.3892822265625
4124	239.41165161132812	484.3155822753906
4125	244.4018096923828	480.1676330566406
4126	235.77853393554688	480.2826843261719
4127	244.04600524902344	483.056640625
4128	243.6358184814453	487.6045227050781
4129	248.79196166992188	485.000244140625
4130	241.70242309570312	479.0942077636719
4131	240.852783203125	485.072998046875
4132	249.3653106689453	484.0502624511719
4133	245.99234008789062	478.1118469238281
4134	246.04981994628906	482.843505859375
4135	248.24957275390625	475.9005432128906
4136	251.2652130126953	475.5282287597656
4137	243.6796417236328	482.72509765625
4138	246.3231201171875	479.59771728515625
4139	246.82843017578125	475.2332763671875
4140	249.81814575195312	472.88421630859375
4141	248.22193908691406	476.1268005371094
4142	243.5545196533203	484.78765869140625
4143	233.97630310058594	484.85675048828125
4144	246.8424835205078	478.7296142578125
4145	237.1793670654297	485.2906799316406
4146	243.37733459472656	480.5098571777344
4147	244.45762634277344	474.9635314941406
4148	241.06736755371094	484.49755859375
4149	247.88526916503906	480.7913818359375
4150	253.01296997070312	470.51190185546875
4151	246.08065795898438	480.9989318847656
4152	250.31910705566406	481.6676025390625
4153	247.09429931640625	480.65643310546875
4154	240.55357360839844	474.89471435546875
4155	247.74151611328125	477.546875
4156	249.02273559570312	479.73822021484375
4157	239.17384338378906	483.0733337402344
4158	248.5771942138672	481.3900146484375
4159	246.884521484375	479.65985107421875
4160	246.0074462890625	479.24078369140625
4161	245.93603515625	478.8263244628906
4162	248.98211669921875	481.70904541015625
4163	244.57447814941406	483.2815246582031
4164	236.5631866455078	480.9277038574219
4165	246.74574279785156	482.3214416503906
4166	239.19825744628906	479.498291015625
4167	239.12960815429688	484.8101501464844
4168	242.0297088623047	479.3987731933594
4169	240.39822387695312	478.42730712890625
4170	238.20584106445312	479.3881530761719
4171	240.88047790527344	486.48785400390625
4172	241.12281799316406	479.93310546875
4173	242.25140380859375	480.62786865234375
4174	244.8567657470703	480.7232971191406
4175	251.3978729248047	480.1400146484375
4176	248.81719970703125	474.25360107421875
4177	242.16575622558594	486.7500305175781
4178	244.9956817626953	477.61822509765625
4179	242.10516357421875	481.6023864746094
4180	240.00119018554688	487.1820373535156
4181	241.1931915283203	479.9503173828125
4182	242.645263671875	481.78033447265625
4183	243.18240356445312	478.72637939453125
4184	250.22360229492188	478.2585144042969
4185	242.8468017578125	485.56951904296875
4186	240.924072265625	484.8984375
4187	245.8661346435547	487.840087890625
4188	241.6435546875	484.89727783203125
4189	247.9275665283203	477.5465087890625
4190	245.04739379882812	485.66070556640625
4191	244.6254119873047	481.5330505371094
4192	247.41915893554688	483.18743896484375
4193	248.10360717773438	473.9010925292969
4194	244.88478088378906	480.1589050292969
4195	248.06410217285156	476.4123840332031
4196	245.0648193359375	481.62432861328125
4197	247.59225463867188	480.6435546875
4198	244.99679565429688	482.58477783203125
4199	248.1549530029297	477.1575012207031
4200	250.2017822265625	475.6789245605469
4201	240.61126708984375	479.5487365722656
4202	239.68023681640625	476.7699279785156
4203	236.6331329345703	476.41748046875
4204	245.9478759765625	476.92022705078125
4205	245.16250610351562	481.55859375
4206	241.49838256835938	483.3139343261719
4207	245.14979553222656	481.3787536621094
4208	247.1528778076172	481.6866455078125
4209	244.11614990234375	480.67218017578125
4210	242.80625915527344	484.975341796875
4211	237.857666015625	484.1484680175781
4212	239.84622192382812	484.5353088378906
4213	238.63674926757812	478.2007141113281
4214	246.19183349609375	480.7461242675781
4215	252.33399963378906	480.16204833984375
4216	242.99826049804688	475.94366455078125
4217	247.28546142578125	475.3572998046875
4218	243.5280303955078	476.9111633300781
4219	243.39462280273438	480.61370849609375
4220	245.59719848632812	482.1533203125
4221	245.85617065429688	477.00714111328125
4222	241.05052185058594	479.61749267578125
4223	242.9444580078125	484.15966796875
4224	252.31124877929688	484.1910400390625
4225	252.70907592773438	473.42816162109375
4226	241.68141174316406	480.6207580566406
4227	239.46527099609375	480.1477355957031
4228	248.97850036621094	477.0790710449219
4229	246.17196655273438	478.1690979003906
4230	250.6363983154297	480.3402099609375
4231	243.26856994628906	478.654296875
4232	243.47230529785156	484.5050354003906
4233	243.42457580566406	487.89300537109375
4234	244.99583435058594	479.583740234375
4235	247.37489318847656	474.05352783203125
4236	241.72804260253906	486.25445556640625
4237	251.23765563964844	482.4806213378906
4238	245.98426818847656	473.8188781738281
4239	243.27328491210938	480.9216613769531
4240	238.7198944091797	489.8584899902344
4241	247.40257263183594	484.1817321777344
4242	244.661376953125	484.563720703125
4243	249.2518310546875	480.93560791015625
4244	245.98782348632812	479.7048645019531
4245	248.0643310546875	480.995849609375
4246	245.117431640625	478.245361328125
4247	244.3907012939453	484.88916015625
4248	239.89126586914062	482.9942321777344
4249	242.20040893554688	479.74609375
4250	245.929931640625	482.2210388183594
4251	241.1796112060547	481.70404052734375
4252	240.05941772460938	481.02606201171875
4253	249.6750946044922	478.50445556640625
4254	242.39122009277344	485.9130859375
4255	243.3852996826172	480.4860534667969
4256	248.7880401611328	475.7198486328125
4257	246.12376403808594	478.8699951171875
4258	244.0037384033203	476.0097961425781
4259	243.1507110595703	477.94622802734375
4260	244.83987426757812	477.66839599609375
4261	243.81727600097656	482.5871887207031
4262	248.48291015625	474.0373229980469
4263	249.14108276367188	476.03082275390625
4264	242.85105895996094	485.99847412109375
4265	250.82012939453125	479.081787109375
4266	246.90980529785156	481.640625
4267	242.23016357421875	487.05267333984375
4268	248.22811889648438	477.07098388671875
4269	242.18408203125	480.9610290527344
4270	240.4049835205078	475.4613037109375
4271	252.0528564453125	475.22412109375
4272	248.6614227294922	480.6180114746094
4273	242.3537139892578	480.2109680175781
4274	251.00503540039062	480.96771240234375
4275	248.5852508544922	475.3808898925781
4276	243.55368041992188	480.65081787109375
4277	241.65643310546875	480.0143127441406
4278	246.79991149902344	482.053955078125
4279	241.90701293945312	477.25347900390625
4280	241.0643768310547	482.5080871582031
4281	242.933349609375	485.3573913574219
4282	248.7875518798828	473.73291015625
4283	252.22760009765625	475.18353271484375
4284	243.3600311279297	478.10693359375
4285	247.1700897216797	481.78369140625
4286	244.67999267578125	483.7926330566406
4287	238.313720703125	487.2177734375
4288	244.07582092285156	488.7044982910156
4289	246.2289276123047	478.08074951171875
4290	245.1028594970703	486.194091796875
4291	245.48670959472656	472.3547058105469
4292	244.25076293945312	479.3650207519531
4293	241.42552185058594	478.743408203125
4294	243.82546997070312	484.5605773925781
4295	245.6568603515625	486.69549560546875
4296	244.21678161621094	485.10198974609375
4297	246.8690948486328	477.6462097167969
4298	242.6134490966797	479.24395751953125
4299	242.89515686035156	484.9844055175781
4300	241.79168701171875	479.4313049316406
4301	245.27011108398438	478.5018310546875
4302	243.42420959472656	481.010498046875
4303	245.5083465576172	477.3939208984375
4304	244.8230743408203	480.4788513183594
4305	241.0128173828125	477.7106628417969
4306	252.6048126220703	474.7484130859375
4307	249.3693389892578	479.4101257324219
4308	242.61215209960938	474.395751953125
4309	244.7577667236328	479.7242126464844
4310	244.68780517578125	475.79498291015625
4311	250.1315155029297	472.2591552734375
4312	247.3321075439453	482.11688232421875
4313	247.24851989746094	482.2687072753906
4314	248.93167114257812	482.1883239746094
4315	248.65428161621094	481.9043273925781
4316	246.07510375976562	483.77685546875
4317	243.57102966308594	479.1018371582031
4318	242.06704711914062	481.4959411621094
4319	241.2349853515625	476.2804870605469
4320	238.65858459472656	479.977783203125
4321	249.2707977294922	477.62335205078125
4322	245.02479553222656	482.017578125
4323	238.94049072265625	483.3906555175781
4324	247.40206909179688	474.41827392578125
4325	242.79815673828125	482.12109375
4326	242.03457641601562	486.1841125488281
4327	247.3561248779297	471.89654541015625
4328	251.93067932128906	474.8465881347656
4329	244.7401885986328	482.6942443847656
4330	247.3445281982422	481.7132873535156
4331	235.5903778076172	480.7021179199219
4332	245.0880584716797	487.49713134765625
4333	253.7281036376953	480.17236328125
4334	246.29603576660156	478.3247375488281
4335	248.51129150390625	483.3020324707031
4336	243.72169494628906	479.29510498046875
4337	250.16600036621094	482.4887390136719
4338	241.0277862548828	488.1810607910156
4339	250.4935302734375	475.1726989746094
4340	243.74716186523438	482.16943359375
4341	241.974609375	484.0928955078125
4342	246.88575744628906	485.31280517578125
4343	246.65911865234375	482.1625671386719
4344	245.40721130371094	477.0375671386719
4345	245.09860229492188	478.04351806640625
4346	248.32505798339844	472.7594299316406
4347	239.21458435058594	484.8777160644531
4348	249.4263916015625	482.13995361328125
4349	249.63226318359375	479.2608337402344
4350	245.77401733398438	486.20758056640625
4351	243.07186889648438	476.2494201660156
4352	246.1144256591797	482.55987548828125
4353	238.72198486328125	479.3859558105469
4354	246.13912963867188	485.73980712890625
4355	235.7912139892578	485.1922912597656
4356	244.95664978027344	479.072509765625
4357	241.5147705078125	484.34320068359375
4358	247.58291625976562	481.13519287109375
4359	240.92056274414062	486.8974304199219
4360	246.3516845703125	484.48919677734375
4361	241.08255004882812	488.48333740234375
4362	244.71829223632812	482.2049255371094
4363	236.85450744628906	483.03045654296875
4364	243.56753540039062	478.8786926269531
4365	243.04141235351562	481.72418212890625
4366	242.53329467773438	477.8257751464844
4367	245.407958984375	480.6365966796875
4368	242.6550750732422	486.08074951171875
4369	245.4122314453125	481.1818542480469
4370	245.05616760253906	486.72369384765625
4371	243.4930419921875	481.30682373046875
4372	250.84854125976562	474.9778137207031
4373	241.3922119140625	486.5322265625
4374	242.0298309326172	477.37158203125
4375	242.54034423828125	478.3323669433594
4376	248.01890563964844	479.4980163574219
4377	239.8590087890625	480.7561950683594
4378	248.37318420410156	477.75726318359375
4379	247.11422729492188	478.0490417480469
4380	245.38507080078125	479.4435119628906
4381	241.739013671875	481.32867431640625
4382	247.70388793945312	473.5030517578125
4383	245.05552673339844	483.87451171875
4384	243.7207489013672	482.0413513183594
4385	244.29202270507812	481.5338134765625
4386	246.62692260742188	473.0232238769531
4387	250.61672973632812	478.0787353515625
4388	246.94430541992188	486.6665344238281
4389	246.334716796875	476.723388671875
4390	246.017333984375	478.9339904785156
4391	247.5	476.2159423828125
4392	242.6722412109375	476.7090759277344
4393	246.3760986328125	481.11077880859375
4394	249.04884338378906	476.93780517578125
4395	251.05653381347656	478.3081970214844
4396	247.83447265625	479.013427734375
4397	249.6567840576172	476.60223388671875
4398	246.25808715820312	479.2428894042969
4399	247.29983520507812	484.49200439453125
4400	243.6455841064453	487.5626525878906
4401	247.35400390625	481.5404968261719
4402	244.7259063720703	482.68646240234375
4403	247.09075927734375	471.6604309082031
4404	248.03294372558594	473.2044677734375
4405	249.45689392089844	480.2323303222656
4406	246.73519897460938	479.8985595703125
4407	242.17892456054688	484.4886779785156
4408	245.85885620117188	480.2542724609375
4409	246.59373474121094	470.64312744140625
4410	249.0662841796875	479.3508605957031
4411	247.2218017578125	479.2486572265625
4412	244.07785034179688	480.3002014160156
4413	240.9770050048828	478.2427673339844
4414	241.9118194580078	481.0717468261719
4415	247.7908935546875	479.36138916015625
4416	245.03257751464844	485.73712158203125
4417	249.62030029296875	480.7271423339844
4418	249.42520141601562	477.2026062011719
4419	240.68048095703125	483.8711242675781
4420	248.91250610351562	477.65521240234375
4421	249.40664672851562	480.9560852050781
4422	241.05137634277344	486.6938171386719
4423	248.68569946289062	474.1925354003906
4424	249.72515869140625	479.52734375
4425	246.0723876953125	475.5880432128906
4426	245.10801696777344	479.6864013671875
4427	250.25521850585938	480.60845947265625
4428	240.79446411132812	482.6546630859375
4429	246.32569885253906	485.09674072265625
4430	244.91729736328125	480.3125
4431	250.8359832763672	481.0675964355469
4432	249.0989532470703	478.0486145019531
4433	233.75921630859375	485.75042724609375
4434	253.02391052246094	473.9666442871094
4435	246.9623565673828	480.6159362792969
4436	247.83224487304688	475.2671203613281
4437	242.29505920410156	481.4981384277344
4438	248.08694458007812	481.2861328125
4439	238.69656372070312	482.71026611328125
4440	239.9932098388672	480.337890625
4441	246.7986602783203	478.1884765625
4442	243.64466857910156	478.8636779785156
4443	242.55035400390625	482.02862548828125
4444	239.41000366210938	483.18658447265625
4445	248.7088165283203	487.1820373535156
4446	245.3226776123047	479.9942932128906
4447	242.69520568847656	483.63861083984375
4448	249.4085693359375	479.1974182128906
4449	248.19287109375	482.6383056640625
4450	248.64178466796875	480.0478515625
4451	244.78208923339844	480.4994201660156
4452	243.59251403808594	476.6444091796875
4453	237.86061096191406	488.91180419921875
4454	242.22854614257812	480.031494140625
4455	244.2662811279297	484.9394226074219
4456	248.7176055908203	481.8036193847656
4457	242.5213165283203	474.94573974609375
4458	254.6537628173828	474.3431091308594
4459	247.33145141601562	476.92584228515625
4460	250.79779052734375	481.37359619140625
4461	248.65830993652344	477.4653015136719
4462	245.20408630371094	482.6661071777344
4463	237.1296844482422	481.5826416015625
4464	250.27442932128906	475.99200439453125
4465	252.53671264648438	477.0449523925781
4466	254.70970153808594	475.97772216796875
4467	241.559326171875	485.27825927734375
4468	249.7886199951172	479.51031494140625
4469	238.25181579589844	475.7381896972656
4470	245.17523193359375	481.5276184082031
4471	249.44920349121094	473.60858154296875
4472	251.91770935058594	483.7154846191406
4473	239.00865173339844	486.1212158203125
4474	245.3402862548828	483.02349853515625
4475	240.66123962402344	485.9341125488281
4476	239.35751342773438	483.8004150390625
4477	243.96051025390625	481.7203063964844
4478	246.458740234375	481.20556640625
4479	244.65380859375	484.92828369140625
4480	249.2528076171875	483.4068908691406
4481	248.68612670898438	481.28289794921875
4482	243.56744384765625	477.3248596191406
4483	240.67919921875	479.32330322265625
4484	250.18914794921875	475.3340759277344
4485	240.9763641357422	479.55206298828125
4486	243.64373779296875	480.333984375
4487	248.04742431640625	478.3208312988281
4488	240.24412536621094	482.18682861328125
4489	245.18197631835938	485.7632751464844
4490	252.6338653564453	477.30218505859375
4491	251.13760375976562	471.1459045410156
4492	240.03634643554688	484.2552185058594
4493	247.12098693847656	484.3722229003906
4494	248.71754455566406	478.3002014160156
4495	243.90452575683594	480.0897521972656
4496	245.98719787597656	481.298583984375
4497	243.1614990234375	480.2792663574219
4498	242.886474609375	476.5076599121094
4499	235.7611083984375	476.9913635253906
4500	243.3802947998047	480.4171447753906
4501	245.00245666503906	484.30328369140625
4502	248.28773498535156	480.47442626953125
4503	250.95626831054688	477.0932312011719
4504	248.7271270751953	478.72515869140625
4505	243.60955810546875	483.197265625
4506	238.42718505859375	485.88037109375
4507	246.22262573242188	475.7364807128906
4508	245.94142150878906	480.3513488769531
4509	239.25936889648438	489.195068359375
4510	243.42764282226562	483.64849853515625
4511	250.15135192871094	477.21453857421875
4512	251.70411682128906	477.5583190917969
4513	243.5345458984375	479.9820861816406
4514	245.18325805664062	480.0079345703125
4515	242.01766967773438	484.87457275390625
4516	251.1861572265625	475.65106201171875
4517	250.3614044189453	476.5547790527344
4518	249.6046600341797	473.7146301269531
4519	243.9550323486328	484.643798828125
4520	246.7134246826172	477.33807373046875
4521	245.37567138671875	478.4163513183594
4522	241.0844268798828	483.8050842285156
4523	240.95994567871094	481.0074768066406
4524	249.0159149169922	477.62664794921875
4525	252.60972595214844	481.494384765625
4526	242.53961181640625	479.193603515625
4527	251.78872680664062	476.85986328125
4528	253.2771759033203	474.7522277832031
4529	244.52120971679688	482.54736328125
4530	244.20567321777344	478.8022155761719
4531	242.67730712890625	477.748291015625
4532	246.955078125	485.2914733886719
4533	249.03977966308594	483.880615234375
4534	241.9886016845703	480.849365234375
4535	242.7771759033203	481.7527160644531
4536	248.58578491210938	476.7492370605469
4537	244.8009033203125	483.3116455078125
4538	246.70481872558594	478.14788818359375
4539	245.93313598632812	484.39678955078125
4540	240.05978393554688	488.55023193359375
4541	249.6342010498047	478.15057373046875
4542	244.01278686523438	477.6025390625
4543	243.89199829101562	481.0910339355469
4544	246.33016967773438	475.8234558105469
4545	248.84046936035156	474.99493408203125
4546	252.39356994628906	471.7947998046875
4547	243.14903259277344	480.7763977050781
4548	244.8219757080078	486.9819641113281
4549	255.47447204589844	480.9176025390625
4550	247.7665252685547	480.0172424316406
4551	242.883056640625	483.7789001464844
4552	243.06700134277344	476.8882751464844
4553	241.93653869628906	478.8936767578125
4554	243.65499877929688	483.11163330078125
4555	240.97824096679688	483.17144775390625
4556	252.72511291503906	476.6221008300781
4557	250.46682739257812	480.1796569824219
4558	246.18966674804688	483.8040466308594
4559	248.29856872558594	482.06329345703125
4560	249.12083435058594	472.9418640136719
4561	244.2947540283203	478.6404724121094
4562	249.77708435058594	480.9478759765625
4563	252.58753967285156	479.6320495605469
4564	250.82664489746094	474.2001037597656
4565	254.8317108154297	474.2293395996094
4566	245.29794311523438	483.7183837890625
4567	242.07212829589844	482.4210205078125
4568	247.8320770263672	481.4600830078125
4569	246.11766052246094	481.48779296875
4570	244.1688690185547	488.6283874511719
4571	240.9400177001953	479.2535400390625
4572	244.54527282714844	477.6289367675781
4573	244.8196563720703	476.1268005371094
4574	246.1202392578125	485.37115478515625
4575	250.0846710205078	481.32763671875
4576	248.71705627441406	479.8667297363281
4577	251.78802490234375	478.6849365234375
4578	245.8763885498047	475.97418212890625
4579	249.12413024902344	476.6539001464844
4580	249.61642456054688	477.9580993652344
4581	244.05393981933594	481.6617126464844
4582	243.67266845703125	482.6575622558594
4583	238.48707580566406	477.7757568359375
4584	243.0897674560547	480.6927185058594
4585	249.67115783691406	477.5437927246094
4586	246.2982177734375	483.11651611328125
4587	244.3966064453125	489.53533935546875
4588	244.44061279296875	478.87005615234375
4589	244.1099853515625	476.8572692871094
4590	250.6944122314453	485.2419738769531
4591	245.94384765625	485.3091735839844
4592	250.9186553955078	475.8705139160156
4593	242.01272583007812	478.0850830078125
4594	242.09654235839844	481.6215515136719
4595	240.82705688476562	484.00830078125
4596	243.90440368652344	477.2012634277344
4597	250.61911010742188	472.56182861328125
4598	249.4464111328125	484.0152282714844
4599	248.55018615722656	479.89129638671875
4600	238.09597778320312	485.41802978515625
4601	244.90652465820312	479.36273193359375
4602	246.3760986328125	478.1503601074219
4603	248.35763549804688	486.1392517089844
4604	245.58370971679688	477.1898193359375
4605	243.3466339111328	485.2175598144531
4606	250.11985778808594	479.4913635253906
4607	240.88589477539062	479.4039611816406
4608	247.07925415039062	482.31304931640625
4609	241.4872589111328	474.0035095214844
4610	245.58786010742188	485.1672668457031
4611	246.21009826660156	481.8139953613281
4612	245.57516479492188	479.38409423828125
4613	247.7113037109375	477.4831848144531
4614	246.97372436523438	478.6463623046875
4615	244.48532104492188	475.92626953125
4616	240.7605743408203	481.802734375
4617	244.8697967529297	477.5909423828125
4618	245.66700744628906	480.79290771484375
4619	248.37210083007812	475.3501281738281
4620	249.7816619873047	482.4023742675781
4621	244.7051544189453	479.5614318847656
4622	251.3451690673828	471.4075012207031
4623	239.9926300048828	482.3611145019531
4624	243.77159118652344	484.0062561035156
4625	251.89476013183594	485.2002258300781
4626	240.58714294433594	481.94378662109375
4627	249.1201934814453	475.32415771484375
4628	249.11700439453125	476.7159423828125
4629	249.97459411621094	480.3174133300781
4630	247.5067596435547	476.14398193359375
4631	249.9341278076172	476.79248046875
4632	241.7734375	483.6481018066406
4633	250.8331756591797	481.0740051269531
4634	245.07687377929688	479.5102233886719
4635	240.5869598388672	488.86724853515625
4636	246.88339233398438	477.5552673339844
4637	244.4829864501953	477.7615661621094
4638	243.70394897460938	484.96923828125
4639	248.62196350097656	476.25537109375
4640	251.28773498535156	476.8426818847656
4641	242.0926513671875	482.5360412597656
4642	247.9993896484375	479.23260498046875
4643	252.40736389160156	480.3735656738281
4644	244.08216857910156	472.703369140625
4645	238.5166015625	483.595947265625
4646	239.7789764404297	481.57562255859375
4647	245.76983642578125	478.5628662109375
4648	246.3946533203125	476.8287658691406
4649	246.5104522705078	484.78961181640625
4650	245.9711456298828	479.20751953125
4651	240.98922729492188	485.510498046875
4652	242.0517578125	484.8662414550781
4653	250.63461303710938	479.8397521972656
4654	248.93643188476562	473.8088073730469
4655	246.0489959716797	477.56689453125
4656	249.17713928222656	482.2621765136719
4657	241.97738647460938	484.2310485839844
4658	246.09280395507812	479.4969482421875
4659	245.35678100585938	485.1818542480469
4660	243.8313446044922	481.70977783203125
4661	247.623046875	477.2509460449219
4662	248.2993927001953	483.9884338378906
4663	245.14430236816406	483.5156555175781
4664	242.80902099609375	475.7442626953125
4665	248.72438049316406	472.15814208984375
4666	248.33175659179688	478.5986328125
4667	245.52401733398438	480.5685119628906
4668	244.75181579589844	475.3484802246094
4669	246.20335388183594	476.0601501464844
4670	236.53146362304688	488.419921875
4671	240.47584533691406	477.7681884765625
4672	243.98841857910156	473.8039855957031
4673	243.9856414794922	485.6536865234375
4674	247.55535888671875	483.67327880859375
4675	242.06973266601562	473.58819580078125
4676	248.0102996826172	479.26806640625
4677	247.36721801757812	481.8863525390625
4678	239.13427734375	476.1847839355469
4679	243.14071655273438	483.8608703613281
4680	242.205078125	483.1545715332031
4681	250.19224548339844	481.43414306640625
4682	240.9844970703125	484.4872131347656
4683	244.88929748535156	480.759521484375
4684	242.89227294921875	485.68621826171875
4685	244.3512420654297	481.8423156738281
4686	248.18399047851562	480.72381591796875
4687	241.90582275390625	478.3479309082031
4688	249.0752716064453	481.8192443847656
4689	246.5543670654297	481.30865478515625
4690	237.95155334472656	482.5206298828125
4691	242.73434448242188	484.550048828125
4692	246.71539306640625	478.20916748046875
4693	245.02674865722656	486.4367980957031
4694	249.94525146484375	477.71563720703125
4695	239.33139038085938	478.5916442871094
4696	246.4933319091797	478.5464172363281
4697	249.33871459960938	475.67547607421875
4698	246.37171936035156	484.85870361328125
4699	246.7437744140625	480.92547607421875
4700	251.10098266601562	480.41400146484375
4701	242.62237548828125	483.3524169921875
4702	247.5354766845703	479.7961120605469
4703	249.1611328125	479.489501953125
4704	253.67318725585938	474.4878845214844
4705	244.98728942871094	473.9831848144531
4706	246.42129516601562	483.59881591796875
4707	243.99842834472656	478.8163146972656
4708	249.49221801757812	484.38067626953125
4709	251.26278686523438	475.83465576171875
4710	247.7650146484375	478.904541015625
4711	243.947998046875	475.55633544921875
4712	242.1333465576172	479.7957458496094
4713	250.28903198242188	485.0220642089844
4714	251.39813232421875	482.3991394042969
4715	250.6326446533203	477.63580322265625
4716	248.51608276367188	482.2321472167969
4717	246.8386993408203	479.34619140625
4718	244.06405639648438	475.38873291015625
4719	242.18246459960938	483.98309326171875
4720	243.9193115234375	477.5586242675781
4721	245.88575744628906	467.3415222167969
4722	246.0302276611328	482.2821960449219
4723	245.06541442871094	477.87286376953125
4724	243.20608520507812	479.6255187988281
4725	248.4851531982422	475.1965637207031
4726	240.63743591308594	482.01617431640625
4727	242.02732849121094	481.1604919433594
4728	244.3521270751953	480.17254638671875
4729	244.59432983398438	483.1038513183594
4730	245.05331420898438	471.392822265625
4731	246.31954956054688	475.7764892578125
4732	257.7817687988281	484.2859802246094
4733	243.9188232421875	476.0592956542969
4734	241.9727325439453	475.9189453125
4735	244.32778930664062	486.4956970214844
4736	250.28953552246094	478.8748779296875
4737	245.88267517089844	476.1329040527344
4738	249.6585235595703	480.2648620605469
4739	242.0449981689453	483.7231140136719
4740	248.93112182617188	479.91754150390625
4741	252.02294921875	475.0399475097656
4742	244.1904754638672	486.5155334472656
4743	244.6024169921875	482.2706604003906
4744	244.4942626953125	479.8896179199219
4745	242.76931762695312	482.877197265625
4746	250.5362091064453	484.4774169921875
4747	251.6280059814453	479.0285949707031
4748	244.6514129638672	486.33013916015625
4749	244.02378845214844	482.23089599609375
4750	242.46682739257812	483.6064453125
4751	237.98081970214844	476.64990234375
4752	253.10952758789062	480.0666809082031
4753	241.6925811767578	479.3154602050781
4754	245.69056701660156	481.75860595703125
4755	242.47523498535156	482.0286865234375
4756	243.1038055419922	482.7795104980469
4757	245.44244384765625	481.8739929199219
4758	243.32801818847656	481.0909423828125
4759	249.07028198242188	477.3287658691406
4760	245.2383270263672	478.85113525390625
4761	241.555908203125	477.86187744140625
4762	245.73556518554688	477.7601623535156
4763	249.9460906982422	473.78424072265625
4764	250.562255859375	480.68634033203125
4765	239.69003295898438	484.4779052734375
4766	248.04481506347656	479.0146484375
4767	246.3238983154297	485.01959228515625
4768	252.3645782470703	477.1719970703125
4769	242.66439819335938	481.9413146972656
4770	253.07403564453125	478.6513671875
4771	251.00465393066406	480.6809997558594
4772	244.23280334472656	483.73223876953125
4773	246.44512939453125	482.5120849609375
4774	245.6433868408203	478.11431884765625
4775	242.95045471191406	476.43634033203125
4776	243.39889526367188	476.9370422363281
4777	239.83917236328125	484.9349060058594
4778	244.9763946533203	480.6312561035156
4779	247.80982971191406	477.3814697265625
4780	248.68966674804688	480.7655334472656
4781	245.96395874023438	477.55145263671875
4782	248.40585327148438	475.2249755859375
4783	246.91448974609375	485.8359375
4784	241.93624877929688	482.912841796875
4785	244.73916625976562	477.923828125
4786	249.2961883544922	481.0133972167969
4787	236.2527313232422	486.0033874511719
4788	245.57730102539062	476.2183532714844
4789	248.42108154296875	472.5362854003906
4790	249.2455291748047	474.54638671875
4791	242.05726623535156	479.8429870605469
4792	249.95018005371094	475.2945861816406
4793	249.30133056640625	475.6200866699219
4794	243.38328552246094	480.0967712402344
4795	247.30186462402344	478.88525390625
4796	242.428466796875	481.26214599609375
4797	246.731689453125	478.8966064453125
4798	245.33807373046875	483.05816650390625
4799	248.02833557128906	479.4824523925781
4800	246.3169708251953	486.5882873535156
4801	240.1928253173828	485.33917236328125
4802	246.27890014648438	479.4426574707031
4803	252.46961975097656	476.1339111328125
4804	243.99798583984375	482.0191955566406
4805	242.3443603515625	479.65277099609375
4806	250.78475952148438	480.03436279296875
4807	242.9017333984375	486.6915283203125
4808	240.166015625	485.88494873046875
4809	254.16213989257812	481.0508728027344
4810	242.90699768066406	485.18414306640625
4811	242.49911499023438	477.6767578125
4812	247.04542541503906	476.6855773925781
4813	246.43934631347656	476.55877685546875
4814	244.38851928710938	479.58087158203125
4815	244.5181427001953	480.10272216796875
4816	242.37460327148438	480.1748352050781
4817	251.52261352539062	481.22314453125
4818	249.3286895751953	476.3671875
4819	249.7638397216797	480.39141845703125
4820	242.94798278808594	487.49322509765625
4821	245.69503784179688	479.09564208984375
4822	246.83676147460938	483.09747314453125
4823	251.41964721679688	475.8990173339844
4824	241.9268798828125	482.18756103515625
4825	242.39752197265625	485.27215576171875
4826	247.64830017089844	479.67938232421875
4827	247.9425811767578	480.4052734375
4828	243.72947692871094	483.97979736328125
4829	246.65216064453125	480.57977294921875
4830	243.2714080810547	478.59991455078125
4831	255.2526397705078	479.4093017578125
4832	237.79893493652344	482.04022216796875
4833	242.18435668945312	485.6675720214844
