	elbo	tsne_cost
2256	19.2904052734375	57.331809997558594
2257	20.095319747924805	57.14334487915039
2258	18.778839111328125	56.76637649536133
2259	19.268775939941406	57.229129791259766
2260	19.72568702697754	56.538238525390625
2261	19.408836364746094	57.433692932128906
2262	20.340492248535156	57.051475524902344
2263	20.1600341796875	56.829742431640625
2264	20.910268783569336	57.259986877441406
2265	19.96757698059082	57.74964904785156
2266	18.66342544555664	56.70395278930664
2267	19.167510986328125	56.8797492980957
2268	19.617019653320312	56.815452575683594
2269	19.66648292541504	56.976898193359375
2270	19.008031845092773	56.49327087402344
2271	20.488080978393555	57.29227066040039
2272	18.290462493896484	57.802215576171875
2273	18.6068115234375	56.61466598510742
2274	20.469844818115234	57.13080978393555
2275	19.55122184753418	57.135414123535156
2276	18.920738220214844	57.003013610839844
2277	18.21099281311035	56.7003288269043
2278	19.17559242248535	56.872352600097656
2279	16.93507957458496	57.237003326416016
2280	18.5321102142334	57.01198196411133
2281	19.3052921295166	56.75596237182617
2282	18.969160079956055	56.82968521118164
2283	18.885005950927734	56.51923370361328
2284	18.987916946411133	56.74507141113281
2285	18.586898803710938	56.865962982177734
2286	18.260269165039062	57.098567962646484
2287	18.31694793701172	57.4682502746582
2288	18.046674728393555	57.33348846435547
2289	17.966373443603516	56.71803283691406
2290	18.191511154174805	56.742401123046875
2291	19.272884368896484	56.75273132324219
2292	18.129287719726562	57.28571319580078
2293	17.656742095947266	56.94648742675781
2294	18.5780086517334	56.83407974243164
2295	19.303447723388672	56.74595260620117
2296	17.579437255859375	57.494808197021484
2297	19.3042049407959	57.045753479003906
2298	18.683042526245117	57.04713821411133
2299	17.92789077758789	57.069427490234375
2300	17.917036056518555	56.57090759277344
2301	18.1185302734375	57.70756530761719
2302	18.34813690185547	57.349449157714844
2303	16.570524215698242	58.044647216796875
2304	19.42319107055664	56.627193450927734
2305	19.390918731689453	56.94831848144531
2306	19.54781150817871	57.3118896484375
2307	18.808134078979492	57.464149475097656
2308	18.59198760986328	56.94076919555664
2309	18.687767028808594	56.99427795410156
2310	19.136661529541016	56.54283142089844
2311	19.34554100036621	57.022979736328125
2312	19.722301483154297	56.5561408996582
2313	17.528316497802734	57.0368766784668
2314	19.286725997924805	57.35503387451172
2315	19.431074142456055	57.384456634521484
2316	19.292312622070312	57.05417251586914
2317	20.38638687133789	56.869667053222656
2318	17.76278305053711	56.756160736083984
2319	18.22805404663086	56.732765197753906
2320	15.025981903076172	57.36137771606445
2321	14.794917106628418	56.95397186279297
2322	18.10612678527832	56.904754638671875
2323	18.08238410949707	57.27310562133789
2324	16.856443405151367	56.86910629272461
2325	18.136573791503906	56.817237854003906
2326	18.56340217590332	57.725311279296875
2327	16.55028533935547	56.64461135864258
2328	18.626192092895508	56.75754928588867
2329	17.222620010375977	56.42942428588867
2330	17.527606964111328	57.03231430053711
2331	18.071496963500977	57.20446014404297
2332	18.76026725769043	57.34517288208008
2333	18.914764404296875	56.9559326171875
2334	17.597698211669922	56.66242980957031
2335	18.28143882751465	56.905052185058594
2336	19.16399574279785	56.697174072265625
2337	19.696529388427734	56.779964447021484
2338	18.693790435791016	57.33403778076172
2339	19.053499221801758	57.15018081665039
2340	18.266557693481445	57.90079116821289
2341	19.62575912475586	57.49418258666992
2342	16.572078704833984	56.679927825927734
2343	19.419307708740234	57.350341796875
2344	16.770488739013672	56.48456954956055
2345	18.852638244628906	56.60507583618164
2346	20.177453994750977	56.68306350708008
2347	19.28165054321289	57.28140640258789
2348	19.929927825927734	56.998252868652344
2349	19.76186752319336	57.1932373046875
2350	19.827892303466797	56.695411682128906
2351	21.434839248657227	57.09442901611328
2352	20.89018440246582	56.93561935424805
2353	20.646121978759766	57.707000732421875
2354	21.229616165161133	56.860321044921875
2355	20.056528091430664	56.86348342895508
2356	20.071598052978516	57.190059661865234
2357	19.384334564208984	56.762935638427734
2358	19.49456024169922	56.56306076049805
2359	19.215330123901367	57.24403381347656
2360	21.183639526367188	57.3554573059082
2361	21.584932327270508	57.063804626464844
2362	20.609634399414062	56.767906188964844
2363	21.755081176757812	56.987483978271484
2364	20.90851593017578	56.983665466308594
2365	20.952051162719727	56.764930725097656
2366	20.200824737548828	57.453487396240234
2367	21.295433044433594	57.06989288330078
2368	22.582509994506836	56.999027252197266
2369	20.987524032592773	56.5322265625
2370	21.126489639282227	57.03196716308594
2371	19.934919357299805	56.91511154174805
2372	18.843481063842773	56.82833480834961
2373	18.77956771850586	57.10729217529297
2374	20.156944274902344	56.53111267089844
2375	20.446199417114258	56.76579284667969
2376	19.71260643005371	57.19448471069336
2377	20.833404541015625	57.007110595703125
2378	19.44611930847168	57.5998649597168
2379	20.658525466918945	56.799400329589844
2380	20.12717056274414	56.55516052246094
2381	21.17516326904297	56.764678955078125
2382	21.509164810180664	57.1317138671875
2383	21.121417999267578	57.038936614990234
2384	20.721839904785156	57.28996658325195
2385	21.09591293334961	57.317501068115234
2386	19.54481315612793	56.55534362792969
2387	20.71874237060547	57.01133346557617
2388	21.083877563476562	56.67946243286133
2389	20.47557258605957	57.395992279052734
2390	20.893630981445312	56.82299041748047
2391	21.225461959838867	57.22785949707031
2392	19.373079299926758	56.63804626464844
2393	21.59343719482422	56.69097900390625
2394	19.861011505126953	57.704978942871094
2395	20.853710174560547	56.657928466796875
2396	20.349166870117188	56.833412170410156
2397	20.541637420654297	56.73593521118164
2398	21.28692626953125	56.65267562866211
2399	21.06035804748535	56.96113967895508
2400	21.48334503173828	57.0899658203125
2401	20.951976776123047	57.616268157958984
2402	20.72820472717285	57.11371994018555
2403	22.62230110168457	57.65769577026367
2404	20.886802673339844	56.97310256958008
2405	21.014026641845703	56.82777786254883
2406	20.432323455810547	56.44069290161133
2407	21.452075958251953	57.20182800292969
2408	21.145112991333008	57.02141189575195
2409	20.514984130859375	56.869346618652344
2410	19.038694381713867	57.520599365234375
2411	19.589113235473633	57.061214447021484
2412	19.864686965942383	57.14664077758789
2413	20.68848991394043	57.09566116333008
2414	19.39971351623535	56.94785690307617
2415	19.621990203857422	56.756797790527344
2416	20.61028289794922	56.794342041015625
2417	20.171632766723633	57.49589920043945
2418	20.46089744567871	56.68143844604492
2419	20.56294059753418	56.60285568237305
2420	20.716215133666992	56.49428939819336
2421	21.31525993347168	57.25532150268555
2422	21.160579681396484	56.86626052856445
2423	19.714242935180664	56.69076919555664
2424	19.568050384521484	57.33036422729492
2425	18.748193740844727	57.12348175048828
2426	19.454545974731445	56.868431091308594
2427	20.266239166259766	56.82906723022461
2428	20.780351638793945	57.29590606689453
2429	22.08242416381836	57.07685852050781
2430	21.01424789428711	56.698158264160156
2431	21.657499313354492	57.18466567993164
2432	19.524272918701172	56.54116439819336
2433	19.93250274658203	57.045021057128906
2434	20.86497688293457	56.88438415527344
2435	21.47517204284668	56.84034729003906
2436	20.633520126342773	56.96261978149414
2437	20.598831176757812	57.3265380859375
2438	20.856584548950195	56.883392333984375
2439	21.02633285522461	57.26905059814453
2440	20.92535400390625	56.96779251098633
2441	19.530426025390625	58.03732681274414
2442	21.24378204345703	56.70186996459961
2443	20.67394256591797	56.57948684692383
2444	21.130626678466797	56.94949722290039
2445	21.312742233276367	57.03499221801758
2446	21.54095458984375	56.79767608642578
2447	21.958755493164062	56.59996795654297
2448	22.04530143737793	57.031707763671875
2449	21.821229934692383	57.12884521484375
2450	21.692184448242188	56.997745513916016
2451	21.672883987426758	56.482913970947266
2452	23.238758087158203	56.967811584472656
2453	22.684553146362305	57.10504150390625
2454	22.063074111938477	57.683494567871094
2455	22.733888626098633	56.867164611816406
2456	22.710588455200195	56.82526779174805
2457	22.6312255859375	57.02719497680664
2458	21.458681106567383	56.45289993286133
2459	22.03949737548828	56.769493103027344
2460	22.19557762145996	57.14228439331055
2461	22.07872772216797	57.064823150634766
2462	21.371150970458984	57.3510856628418
2463	19.42495346069336	56.39474868774414
2464	22.39842414855957	57.416954040527344
2465	20.5491886138916	57.08946990966797
2466	19.38442611694336	56.73123550415039
2467	20.751258850097656	56.727439880371094
2468	20.70696258544922	57.01702880859375
2469	19.346826553344727	56.89596939086914
2470	19.852313995361328	56.57240295410156
2471	20.126373291015625	57.72649002075195
2472	19.118940353393555	57.05202865600586
2473	20.605688095092773	56.732383728027344
2474	21.521127700805664	57.05264663696289
2475	20.471105575561523	57.1661491394043
2476	19.79583740234375	56.63062286376953
2477	20.97555160522461	57.129878997802734
2478	19.564434051513672	57.64636993408203
2479	20.913330078125	56.88098907470703
2480	20.744117736816406	56.6306037902832
2481	16.09341812133789	58.41957092285156
2482	19.013593673706055	56.61042022705078
2483	20.91434097290039	57.760337829589844
2484	19.762836456298828	56.81251525878906
2485	19.275428771972656	56.800987243652344
2486	20.390268325805664	56.46604919433594
2487	20.49822998046875	57.530792236328125
2488	19.87099266052246	57.3192138671875
2489	21.956314086914062	57.22538757324219
2490	20.030607223510742	56.56956100463867
2491	20.086017608642578	56.96148681640625
2492	20.020715713500977	56.27889633178711
2493	20.880802154541016	56.411739349365234
2494	20.669605255126953	56.84187316894531
2495	21.48502540588379	57.381996154785156
2496	21.161293029785156	56.93928146362305
2497	19.242977142333984	57.31114196777344
2498	19.202835083007812	57.456825256347656
2499	19.49081039428711	56.6226921081543
2500	18.185754776000977	56.495033264160156
2501	19.732769012451172	56.75034713745117
2502	19.57805824279785	56.80774688720703
2503	19.303678512573242	57.220115661621094
2504	19.016555786132812	57.0066032409668
2505	19.6991024017334	56.734283447265625
2506	19.20223045349121	57.0446891784668
2507	19.939250946044922	56.86439514160156
2508	19.778657913208008	56.498294830322266
2509	18.73896026611328	57.162349700927734
2510	18.449588775634766	56.63825225830078
2511	18.796213150024414	56.98090744018555
2512	18.00952911376953	56.653377532958984
2513	19.07610321044922	56.953575134277344
2514	19.922027587890625	57.085540771484375
2515	19.339933395385742	56.948265075683594
2516	19.330610275268555	57.77312469482422
2517	19.81998634338379	57.565120697021484
2518	20.270090103149414	57.078102111816406
2519	20.397186279296875	56.68279266357422
2520	19.54129409790039	57.46792221069336
2521	20.554780960083008	56.786190032958984
2522	19.308753967285156	56.75
2523	19.994340896606445	56.69392395019531
2524	20.546865463256836	56.790794372558594
2525	19.424131393432617	56.75954055786133
2526	18.21786880493164	57.93319320678711
2527	20.4619083404541	57.291343688964844
2528	20.15286636352539	56.752845764160156
2529	19.5531063079834	56.69514465332031
2530	19.590322494506836	56.498294830322266
2531	20.215564727783203	57.2510871887207
2532	20.189149856567383	56.562835693359375
2533	19.740463256835938	57.8287353515625
2534	20.97224235534668	57.83600616455078
2535	21.264745712280273	57.603206634521484
2536	19.260892868041992	56.364566802978516
2537	20.882057189941406	56.988651275634766
2538	19.29945945739746	56.40333938598633
2539	19.075929641723633	56.746337890625
2540	21.073259353637695	56.728050231933594
2541	20.440088272094727	56.47831344604492
2542	21.36811065673828	58.056732177734375
2543	20.71302032470703	56.909889221191406
2544	20.416419982910156	57.186920166015625
2545	19.745834350585938	57.050594329833984
2546	20.622154235839844	56.556217193603516
2547	18.97625160217285	56.9481201171875
2548	19.423194885253906	56.58881759643555
2549	21.17428207397461	57.511375427246094
2550	19.32633399963379	56.77075958251953
2551	20.104896545410156	57.29096984863281
2552	19.199594497680664	56.972835540771484
2553	16.52804946899414	57.655860900878906
2554	18.330514907836914	56.700992584228516
2555	20.035743713378906	57.064308166503906
2556	20.31587028503418	56.778446197509766
2557	19.56525421142578	56.471168518066406
2558	19.549888610839844	56.43778610229492
2559	19.863079071044922	56.900726318359375
2560	20.59518051147461	56.6179084777832
2561	21.214954376220703	56.987186431884766
2562	20.635717391967773	57.02589416503906
2563	18.89369010925293	57.78942108154297
2564	19.759206771850586	57.20896911621094
2565	19.625972747802734	56.674591064453125
2566	20.496366500854492	57.20608139038086
2567	20.21347999572754	56.63796615600586
2568	20.837657928466797	57.050750732421875
2569	20.336849212646484	56.898109436035156
2570	20.915485382080078	57.05257797241211
2571	21.351634979248047	57.06158447265625
2572	21.68416404724121	56.992820739746094
2573	20.48044776916504	57.38142395019531
2574	22.448293685913086	57.045711517333984
2575	21.903242111206055	56.80329132080078
2576	20.7698974609375	57.98677062988281
2577	21.976167678833008	57.482215881347656
2578	20.313003540039062	57.224586486816406
2579	20.01479721069336	56.72040557861328
2580	20.806013107299805	56.56599807739258
2581	19.90638542175293	56.4024543762207
2582	19.478181838989258	56.86082458496094
2583	20.547597885131836	56.789405822753906
2584	20.22559356689453	56.7734489440918
2585	20.071508407592773	56.892494201660156
2586	21.282236099243164	57.09199142456055
2587	20.874284744262695	56.89362335205078
2588	21.74207305908203	57.03715133666992
2589	20.788633346557617	56.59541320800781
2590	19.135021209716797	57.25431442260742
2591	22.640642166137695	56.90574645996094
2592	18.30876922607422	57.4351921081543
2593	19.779197692871094	56.93357849121094
2594	20.373483657836914	56.822174072265625
2595	19.950050354003906	56.58624267578125
2596	20.12273406982422	57.253700256347656
2597	18.92291831970215	56.63926315307617
2598	22.029096603393555	56.875606536865234
2599	19.412893295288086	56.499359130859375
2600	20.558149337768555	56.99430465698242
2601	19.261245727539062	57.03851318359375
2602	19.913707733154297	56.915626525878906
2603	19.78830909729004	56.80598068237305
2604	17.873611450195312	57.484336853027344
2605	17.829179763793945	57.56114959716797
2606	20.24920082092285	57.363956451416016
2607	18.2879581451416	56.36030578613281
2608	20.66160011291504	56.96841812133789
2609	18.239656448364258	57.14762878417969
2610	17.722166061401367	57.23319625854492
2611	19.29418182373047	56.601097106933594
2612	18.764856338500977	57.180877685546875
2613	19.728578567504883	57.11988067626953
2614	19.490041732788086	56.91928482055664
2615	18.898828506469727	56.6306266784668
2616	19.795869827270508	57.231964111328125
2617	18.59382438659668	57.31693649291992
2618	18.81694221496582	57.172237396240234
2619	20.113605499267578	56.76917266845703
2620	19.11421012878418	57.17528533935547
2621	17.786792755126953	56.34555435180664
2622	19.318105697631836	56.589332580566406
2623	18.619428634643555	56.59165954589844
2624	18.137765884399414	56.50905990600586
2625	19.256261825561523	57.459320068359375
2626	20.43918800354004	56.85501480102539
2627	19.203561782836914	57.33910369873047
2628	17.824363708496094	57.62239456176758
2629	19.01932716369629	57.318721771240234
2630	18.987316131591797	57.009033203125
2631	18.952457427978516	56.56727981567383
2632	20.4990234375	56.80926513671875
2633	20.212785720825195	57.48845291137695
2634	19.820188522338867	57.66712951660156
2635	20.483203887939453	56.83405685424805
2636	20.21889305114746	57.03386688232422
2637	19.034137725830078	57.35116195678711
2638	20.271379470825195	56.55644989013672
2639	19.937850952148438	56.733577728271484
2640	20.647306442260742	56.86808776855469
2641	19.742969512939453	56.97602462768555
2642	19.095117568969727	56.70258331298828
2643	19.266389846801758	57.20085525512695
2644	20.337480545043945	56.839237213134766
2645	20.960102081298828	57.0402946472168
2646	20.130146026611328	56.992431640625
2647	19.583675384521484	56.89912414550781
2648	20.591548919677734	57.20029830932617
2649	20.30546760559082	56.82297134399414
2650	20.91555404663086	56.989871978759766
2651	21.31806755065918	57.177337646484375
2652	21.091463088989258	57.346405029296875
2653	20.952146530151367	56.74079513549805
2654	19.559288024902344	57.429603576660156
2655	20.11549949645996	57.35773849487305
2656	18.819843292236328	56.6722297668457
2657	19.39957618713379	57.14019012451172
2658	20.18423843383789	56.561546325683594
2659	20.63410758972168	56.58690643310547
2660	20.871807098388672	57.58060073852539
2661	21.29826545715332	57.42748260498047
2662	18.198476791381836	56.931236267089844
2663	19.28757095336914	57.058265686035156
2664	16.802610397338867	56.445560455322266
2665	18.806594848632812	56.61692810058594
2666	20.177024841308594	57.117576599121094
2667	20.81808853149414	56.77667999267578
2668	18.344593048095703	57.681846618652344
2669	19.846458435058594	56.84974670410156
2670	19.675018310546875	57.23904800415039
2671	18.328685760498047	56.939876556396484
2672	18.31859016418457	56.7387809753418
2673	19.872901916503906	56.720542907714844
2674	17.928468704223633	57.255027770996094
2675	17.02568244934082	56.85457992553711
2676	16.634746551513672	57.0527229309082
2677	17.533525466918945	57.425636291503906
2678	17.121065139770508	58.127986907958984
2679	16.95038414001465	56.646751403808594
2680	16.59246826171875	57.01860427856445
2681	17.965333938598633	56.97115707397461
2682	17.591732025146484	57.45600891113281
2683	17.180322647094727	56.891822814941406
2684	17.980052947998047	56.77985382080078
2685	18.62677764892578	56.982940673828125
2686	17.921167373657227	57.777618408203125
2687	18.21002960205078	56.7230339050293
2688	19.01380157470703	56.536216735839844
2689	18.343273162841797	57.450069427490234
2690	20.472309112548828	57.01313018798828
2691	19.419052124023438	56.94706726074219
2692	19.941572189331055	56.891693115234375
2693	18.92363166809082	56.76938247680664
2694	20.011878967285156	56.5876579284668
2695	18.620418548583984	57.07870864868164
2696	18.81591796875	57.15520095825195
2697	18.995235443115234	57.31669616699219
2698	19.042417526245117	56.95055389404297
2699	19.95354652404785	56.615787506103516
2700	20.739973068237305	57.602787017822266
2701	21.020143508911133	57.06969451904297
2702	20.37813377380371	56.57760238647461
2703	20.266366958618164	56.68385314941406
2704	21.16607093811035	57.08317565917969
2705	20.345857620239258	57.515865325927734
2706	20.826120376586914	57.781700134277344
2707	20.372783660888672	56.648319244384766
2708	19.714359283447266	56.690738677978516
2709	20.13857650756836	56.77288055419922
2710	18.2266845703125	56.402645111083984
2711	18.263492584228516	56.70431900024414
2712	18.669239044189453	56.762351989746094
2713	20.160518646240234	57.10476303100586
2714	19.578567504882812	56.64277648925781
2715	19.516006469726562	56.95722961425781
2716	19.786157608032227	57.120914459228516
2717	20.738025665283203	57.10624313354492
2718	19.64982032775879	57.281944274902344
2719	20.26527214050293	57.94703674316406
2720	20.092683792114258	57.64019012451172
2721	18.965795516967773	57.149200439453125
2722	20.055578231811523	57.023765563964844
2723	18.852005004882812	56.48957824707031
2724	19.545543670654297	56.75139617919922
2725	20.151134490966797	56.69468688964844
2726	19.786237716674805	57.04710006713867
2727	20.061861038208008	56.968238830566406
2728	20.551502227783203	56.92498016357422
2729	20.894725799560547	57.19361114501953
2730	19.330888748168945	58.10797119140625
2731	20.798707962036133	57.3563232421875
2732	21.715473175048828	57.066707611083984
2733	20.55381202697754	56.86177062988281
2734	21.808732986450195	56.987831115722656
2735	22.172874450683594	56.76106262207031
2736	20.178464889526367	56.88654708862305
2737	20.506696701049805	56.81418991088867
2738	21.802778244018555	56.310813903808594
2739	21.41730308532715	57.48770523071289
2740	14.325778007507324	58.24037170410156
2741	20.183109283447266	57.92598342895508
2742	20.741960525512695	56.749000549316406
2743	19.498863220214844	56.40559387207031
2744	18.304567337036133	56.56504440307617
2745	18.50421905517578	56.85616683959961
2746	20.438854217529297	57.028656005859375
2747	17.755922317504883	56.75157928466797
2748	18.777198791503906	56.63103103637695
2749	19.63353157043457	56.693267822265625
2750	19.17319107055664	56.811038970947266
2751	19.959299087524414	57.15835189819336
2752	20.054834365844727	56.8785514831543
2753	19.74542999267578	57.1883659362793
2754	20.974458694458008	56.690147399902344
2755	19.55145835876465	56.60321807861328
2756	20.491823196411133	56.983604431152344
2757	20.00027084350586	57.126712799072266
2758	20.198925018310547	56.938873291015625
2759	21.71542739868164	56.55005645751953
2760	18.520483016967773	56.68675231933594
2761	19.661903381347656	56.71183776855469
2762	17.914161682128906	57.15530776977539
2763	18.01038360595703	57.22298049926758
2764	19.414159774780273	57.54397201538086
2765	20.478979110717773	57.797889709472656
2766	20.30816650390625	56.66515350341797
2767	20.916305541992188	56.83897399902344
2768	19.97176742553711	56.63825225830078
2769	21.331193923950195	56.912540435791016
2770	20.959531784057617	57.233585357666016
2771	21.008115768432617	57.098270416259766
2772	21.47559928894043	57.27692794799805
2773	20.85691261291504	56.93436050415039
2774	20.907833099365234	57.3240966796875
2775	21.459083557128906	56.667076110839844
2776	21.89718246459961	56.862525939941406
2777	20.787342071533203	56.875396728515625
2778	18.726198196411133	57.504974365234375
2779	20.734020233154297	56.57865524291992
2780	20.283079147338867	56.748748779296875
2781	20.51265525817871	57.047000885009766
2782	20.715009689331055	56.93305969238281
2783	20.75949478149414	56.944854736328125
2784	20.57940101623535	57.518455505371094
2785	20.69427490234375	56.87723159790039
2786	22.46603775024414	56.9107551574707
2787	21.426828384399414	57.263248443603516
2788	19.81960678100586	57.15755081176758
2789	20.186939239501953	56.7303352355957
2790	20.88050079345703	56.57280349731445
2791	21.412437438964844	56.63582229614258
2792	21.908876419067383	57.12033462524414
2793	22.40342903137207	56.67124938964844
2794	21.440773010253906	56.710479736328125
2795	20.626649856567383	56.94647216796875
2796	20.01143455505371	57.28783416748047
2797	22.459320068359375	57.250938415527344
2798	18.637434005737305	56.910980224609375
2799	18.205318450927734	57.139320373535156
2800	19.247089385986328	56.91844940185547
2801	19.81334114074707	56.72392654418945
2802	20.321998596191406	57.122337341308594
2803	20.40576934814453	57.1385498046875
2804	20.9887638092041	56.80538558959961
2805	20.673572540283203	56.93122482299805
2806	20.738037109375	56.81716537475586
2807	21.912832260131836	56.707679748535156
2808	21.408611297607422	57.59115219116211
2809	22.213151931762695	57.1574592590332
2810	20.574295043945312	57.440711975097656
2811	21.074201583862305	56.89410400390625
2812	21.622047424316406	56.38155746459961
2813	22.979209899902344	57.40728759765625
2814	18.45323371887207	57.237274169921875
2815	20.43112564086914	56.689083099365234
2816	20.961172103881836	56.59956359863281
2817	21.446556091308594	56.62093734741211
2818	21.52366828918457	57.07512664794922
2819	21.975664138793945	56.77585983276367
2820	21.093799591064453	57.294193267822266
2821	20.52827262878418	57.138397216796875
2822	21.680110931396484	56.55803680419922
2823	21.322071075439453	56.96723937988281
2824	21.992223739624023	56.94527816772461
2825	22.135717391967773	56.515892028808594
2826	21.374658584594727	57.26873016357422
2827	22.810035705566406	57.01176071166992
2828	21.05000877380371	57.191688537597656
2829	19.71289825439453	57.3494758605957
2830	20.964332580566406	56.58755874633789
2831	21.73951530456543	56.644432067871094
2832	21.737770080566406	56.75150680541992
2833	22.229520797729492	57.71845626831055
2834	21.966772079467773	56.82032012939453
2835	19.941577911376953	56.696929931640625
2836	20.931312561035156	56.912567138671875
2837	22.24446678161621	56.857791900634766
2838	21.5732421875	56.611324310302734
2839	22.746131896972656	56.56494903564453
2840	22.24332618713379	56.929527282714844
2841	21.432241439819336	56.835575103759766
2842	21.52804946899414	56.99118423461914
2843	22.48256492614746	56.77495574951172
2844	21.468570709228516	57.070884704589844
2845	20.346460342407227	56.652286529541016
2846	22.080522537231445	56.733985900878906
2847	20.77222442626953	56.567710876464844
2848	21.8035888671875	57.332252502441406
2849	22.438701629638672	57.225894927978516
2850	21.018213272094727	56.72954177856445
2851	22.016735076904297	56.85546875
2852	21.881202697753906	57.16144943237305
2853	22.07206916809082	56.85971450805664
2854	21.768840789794922	57.20975875854492
2855	22.630762100219727	56.68409729003906
2856	22.201204299926758	56.8563346862793
2857	22.654552459716797	56.9392204284668
2858	23.57742691040039	56.68724822998047
2859	21.593189239501953	57.061927795410156
2860	23.042499542236328	57.158958435058594
2861	21.42327117919922	57.24115753173828
2862	20.57948875427246	56.57189178466797
2863	22.280311584472656	56.88349151611328
2864	21.048988342285156	56.478328704833984
2865	22.08083152770996	57.07090759277344
2866	21.22663688659668	56.68064498901367
2867	19.07704734802246	58.2437629699707
2868	19.388031005859375	56.995384216308594
2869	17.223268508911133	56.44777297973633
2870	20.398563385009766	56.54380798339844
2871	20.52998161315918	56.71421813964844
2872	20.634151458740234	56.611602783203125
2873	21.191829681396484	56.81325912475586
2874	21.797245025634766	56.693359375
2875	21.698055267333984	57.385746002197266
2876	19.44864845275879	57.7935676574707
2877	20.716981887817383	56.923004150390625
2878	20.274362564086914	56.81270217895508
2879	20.86716079711914	56.627166748046875
2880	20.61171531677246	57.0478630065918
2881	19.334522247314453	56.97880172729492
2882	21.236183166503906	57.035831451416016
2883	21.045671463012695	56.78830337524414
2884	21.283971786499023	57.009361267089844
2885	19.251670837402344	57.02942657470703
2886	20.137256622314453	57.120662689208984
2887	19.333431243896484	56.76719665527344
2888	18.278974533081055	56.93062210083008
2889	19.478408813476562	56.96131134033203
2890	19.666584014892578	57.085880279541016
2891	19.92494773864746	57.4494743347168
2892	20.201711654663086	57.20569610595703
2893	20.977642059326172	57.520843505859375
2894	20.129440307617188	56.91685485839844
2895	21.07478904724121	56.962318420410156
2896	19.956823348999023	56.95148849487305
2897	19.812747955322266	57.68563461303711
2898	20.04183578491211	56.746734619140625
2899	20.355915069580078	57.31412887573242
2900	19.932861328125	56.28032684326172
2901	20.0620174407959	56.71681594848633
2902	20.14712905883789	56.9619026184082
2903	21.216386795043945	56.954803466796875
2904	19.532188415527344	57.02308654785156
2905	20.455333709716797	56.48542404174805
2906	20.715909957885742	56.48168182373047
2907	20.014020919799805	57.171165466308594
2908	21.476858139038086	56.69522476196289
2909	20.280481338500977	57.13924026489258
2910	20.291799545288086	57.37112045288086
2911	20.77279281616211	56.4322509765625
2912	21.169309616088867	57.273834228515625
2913	21.234134674072266	56.956626892089844
2914	20.342639923095703	56.63813400268555
2915	20.649860382080078	57.192996978759766
2916	19.652217864990234	56.9968376159668
2917	19.94803237915039	57.114505767822266
2918	21.596643447875977	56.96451187133789
2919	19.642751693725586	56.386863708496094
2920	20.639446258544922	57.26301956176758
2921	21.04789161682129	56.78691864013672
2922	21.170822143554688	56.58293151855469
2923	20.674758911132812	57.2027473449707
2924	22.224102020263672	57.03424835205078
2925	20.04182243347168	57.553443908691406
2926	20.303237915039062	56.806236267089844
2927	20.025375366210938	57.03520965576172
2928	20.77228546142578	57.0234260559082
2929	19.3525390625	57.36857986450195
2930	21.17295265197754	56.959693908691406
2931	19.58294105529785	56.513282775878906
2932	19.085107803344727	56.53127670288086
2933	20.311307907104492	56.62179946899414
2934	20.82625961303711	56.946598052978516
2935	19.957122802734375	57.4168701171875
2936	21.43271827697754	56.946659088134766
2937	21.862070083618164	56.910247802734375
2938	21.708908081054688	57.05635452270508
2939	21.08536148071289	56.98341369628906
2940	20.33833122253418	56.769588470458984
2941	20.710208892822266	57.13386535644531
2942	20.376005172729492	56.644203186035156
2943	19.0400390625	56.66217803955078
2944	17.1733455657959	57.50187301635742
2945	19.751482009887695	56.92822265625
2946	21.38627815246582	57.29544448852539
2947	20.448766708374023	57.20206069946289
2948	19.68183135986328	56.952857971191406
2949	19.119421005249023	56.91329574584961
2950	19.563796997070312	57.006404876708984
2951	20.409019470214844	56.755760192871094
2952	19.7766170501709	56.74002456665039
2953	20.62136459350586	56.51310729980469
2954	20.7639102935791	57.18988037109375
2955	21.282928466796875	56.84819793701172
2956	20.776254653930664	57.017784118652344
2957	21.136463165283203	56.909175872802734
2958	22.283491134643555	57.07430648803711
2959	21.22275161743164	57.25524139404297
2960	21.992029190063477	57.3061637878418
2961	21.093305587768555	56.526702880859375
2962	22.711380004882812	56.79564666748047
2963	22.35674285888672	56.683868408203125
2964	20.54726791381836	56.62750244140625
2965	20.92707633972168	57.70117950439453
2966	21.191301345825195	56.819400787353516
2967	21.687591552734375	57.11430740356445
2968	21.703927993774414	56.89335632324219
2969	22.22633171081543	57.305076599121094
2970	22.901432037353516	57.07450485229492
2971	22.27435302734375	56.85691833496094
2972	20.746931076049805	57.0610466003418
2973	21.916934967041016	56.68476104736328
2974	22.882455825805664	57.18991470336914
2975	21.58950424194336	56.81715774536133
2976	22.47412872314453	57.0627326965332
2977	23.111141204833984	56.76511764526367
2978	23.31790542602539	56.8984489440918
2979	23.487546920776367	56.804840087890625
2980	22.739152908325195	56.880455017089844
2981	21.84310531616211	57.28348159790039
2982	23.555469512939453	56.88373947143555
2983	21.108295440673828	57.03122329711914
2984	22.21573829650879	56.60615539550781
2985	21.748306274414062	56.39360809326172
2986	22.031606674194336	56.84528350830078
2987	22.45714569091797	57.27389144897461
2988	23.331558227539062	56.79747009277344
2989	22.7738094329834	57.00439453125
2990	24.168020248413086	57.015342712402344
2991	22.607240676879883	57.69509506225586
2992	23.455692291259766	57.336402893066406
